Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
RLEL,5,3,10,1211.4,12114.0,"2026-04-28, 2:00:41:299 PM",2026042801079344
RLEL,5,62,10,1211.4,12114.0,"2026-04-28, 2:00:41:010 PM",2026042801079342
RLEL,5,58,10,1211.4,12114.0,"2026-04-28, 2:00:38:092 PM",2026042801079327
RLEL,5,22,10,1211.4,12114.0,"2026-04-28, 2:00:35:516 PM",2026042801079314
RLEL,5,56,10,1211.4,12114.0,"2026-04-28, 2:00:26:333 PM",2026042801079237
RLEL,5,49,10,1211.4,12114.0,"2026-04-28, 2:00:23:181 PM",2026042801079221
RLEL,5,56,10,1211.4,12114.0,"2026-04-28, 2:00:06:461 PM",2026042801079118
RLEL,5,41,10,1211.4,12114.0,"2026-04-28, 1:59:53:863 PM",2026042801079046
RLEL,5,49,10,1211.4,12114.0,"2026-04-28, 1:59:44:877 PM",2026042801078976
RLEL,5,26,250,1211.4,302850.0,"2026-04-28, 1:59:43:622 PM",2026042801078970
RLEL,58,4,10,1212.0,12120.0,"2026-04-28, 1:59:43:066 PM",2026042801078969
RLEL,58,35,10,1212.0,12120.0,"2026-04-28, 1:59:41:769 PM",2026042801078960
RLEL,35,42,10,1211.5,12115.0,"2026-04-28, 1:59:41:112 PM",2026042801078946
RLEL,5,7,10,1211.4,12114.0,"2026-04-28, 1:59:32:321 PM",2026042801078885
RLEL,5,58,10,1211.4,12114.0,"2026-04-28, 1:59:19:693 PM",2026042801078787
RLEL,49,48,10,1211.6,12116.0,"2026-04-28, 1:58:58:046 PM",2026042801078587
RLEL,49,1,10,1211.6,12116.0,"2026-04-28, 1:58:53:470 PM",2026042801078568
RLEL,5,7,10,1211.4,12114.0,"2026-04-28, 1:58:43:574 PM",2026042801078515
RLEL,5,32,60,1211.4,72684.0,"2026-04-28, 1:58:38:419 PM",2026042801078496
RLEL,14,75,10,1211.5,12115.0,"2026-04-28, 1:58:29:511 PM",2026042801078462
RLEL,14,94,10,1211.5,12115.0,"2026-04-28, 1:58:28:733 PM",2026042801078459
RLEL,14,38,10,1211.5,12115.0,"2026-04-28, 1:58:26:408 PM",2026042801078443
RLEL,14,49,10,1211.5,12115.0,"2026-04-28, 1:58:20:975 PM",2026042801078413
RLEL,14,59,10,1211.5,12115.0,"2026-04-28, 1:58:14:149 PM",2026042801078361
RLEL,14,59,10,1211.5,12115.0,"2026-04-28, 1:58:12:828 PM",2026042801078294
RLEL,14,62,10,1211.5,12115.0,"2026-04-28, 1:58:11:988 PM",2026042801078287
RLEL,14,7,10,1211.5,12115.0,"2026-04-28, 1:58:10:891 PM",2026042801078283
RLEL,14,64,10,1211.5,12115.0,"2026-04-28, 1:58:10:726 PM",2026042801078272
RLEL,14,45,10,1211.5,12115.0,"2026-04-28, 1:58:01:359 PM",2026042801078221
RLEL,14,13,40,1211.5,48460.0,"2026-04-28, 1:57:58:375 PM",2026042801078198
RLEL,85,13,60,1211.6,72696.0,"2026-04-28, 1:57:58:375 PM",2026042801078197
RLEL,85,14,10,1211.6,12116.0,"2026-04-28, 1:57:53:752 PM",2026042801078172
RLEL,85,58,10,1211.6,12116.0,"2026-04-28, 1:57:52:065 PM",2026042801078164
RLEL,85,49,10,1211.6,12116.0,"2026-04-28, 1:57:50:595 PM",2026042801078160
RLEL,85,45,10,1211.6,12116.0,"2026-04-28, 1:57:48:695 PM",2026042801078148
RLEL,14,37,10,1211.5,12115.0,"2026-04-28, 1:57:43:580 PM",2026042801078116
RLEL,14,38,10,1211.5,12115.0,"2026-04-28, 1:57:21:957 PM",2026042801077981
RLEL,14,35,10,1211.5,12115.0,"2026-04-28, 1:57:13:160 PM",2026042801077927
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:57:06:960 PM",2026042801077870
RLEL,14,38,10,1211.5,12115.0,"2026-04-28, 1:57:06:675 PM",2026042801077867
RLEL,17,58,20,1214.0,24280.0,"2026-04-28, 1:56:35:096 PM",2026042801077687
RLEL,17,6,10,1212.5,12125.0,"2026-04-28, 1:56:35:095 PM",2026042801077686
RLEL,17,34,10,1212.0,12120.0,"2026-04-28, 1:56:35:094 PM",2026042801077685
RLEL,17,14,10,1212.0,12120.0,"2026-04-28, 1:56:35:093 PM",2026042801077684
RLEL,58,58,10,1211.8,12118.0,"2026-04-28, 1:56:25:393 PM",2026042801077633
RLEL,49,14,10,1212.0,12120.0,"2026-04-28, 1:56:18:254 PM",2026042801077578
RLEL,45,14,40,1212.0,48480.0,"2026-04-28, 1:56:18:252 PM",2026042801077577
RLEL,11,14,40,1212.1,48484.0,"2026-04-28, 1:56:18:251 PM",2026042801077576
RLEL,11,32,10,1212.1,12121.0,"2026-04-28, 1:56:15:110 PM",2026042801077541
RLEL,11,19,10,1212.1,12121.0,"2026-04-28, 1:56:11:663 PM",2026042801077528
RLEL,11,29,40,1212.1,48484.0,"2026-04-28, 1:56:11:000 PM",2026042801077523
RLEL,56,58,10,1212.2,12122.0,"2026-04-28, 1:56:07:803 PM",2026042801077486
RLEL,59,58,10,1212.5,12125.0,"2026-04-28, 1:55:53:638 PM",2026042801077367
RLEL,56,89,10,1212.6,12126.0,"2026-04-28, 1:54:56:290 PM",2026042801076981
RLEL,74,58,10,1214.0,12140.0,"2026-04-28, 1:54:45:119 PM",2026042801076904
RLEL,74,35,10,1214.0,12140.0,"2026-04-28, 1:54:44:888 PM",2026042801076902
RLEL,74,89,10,1214.0,12140.0,"2026-04-28, 1:54:42:698 PM",2026042801076891
RLEL,74,49,10,1214.0,12140.0,"2026-04-28, 1:54:36:017 PM",2026042801076820
RLEL,74,58,10,1214.0,12140.0,"2026-04-28, 1:54:34:257 PM",2026042801076804
RLEL,74,10,10,1214.0,12140.0,"2026-04-28, 1:54:21:862 PM",2026042801076709
RLEL,74,35,10,1214.0,12140.0,"2026-04-28, 1:54:19:053 PM",2026042801076682
RLEL,74,25,10,1214.0,12140.0,"2026-04-28, 1:54:13:342 PM",2026042801076664
RLEL,74,4,10,1214.0,12140.0,"2026-04-28, 1:54:07:268 PM",2026042801076626
RLEL,74,35,10,1214.0,12140.0,"2026-04-28, 1:54:06:270 PM",2026042801076622
RLEL,74,75,10,1214.0,12140.0,"2026-04-28, 1:54:01:207 PM",2026042801076607
RLEL,74,47,10,1214.0,12140.0,"2026-04-28, 1:53:45:424 PM",2026042801076512
RLEL,74,49,10,1214.0,12140.0,"2026-04-28, 1:53:33:212 PM",2026042801076456
RLEL,41,58,10,1215.0,12150.0,"2026-04-28, 1:53:28:483 PM",2026042801076431
RLEL,41,44,10,1215.0,12150.0,"2026-04-28, 1:53:28:482 PM",2026042801076430
RLEL,41,45,10,1215.0,12150.0,"2026-04-28, 1:53:28:482 PM",2026042801076429
RLEL,41,58,10,1215.0,12150.0,"2026-04-28, 1:53:28:482 PM",2026042801076428
RLEL,41,58,40,1215.0,48600.0,"2026-04-28, 1:53:28:481 PM",2026042801076427
RLEL,41,29,10,1215.0,12150.0,"2026-04-28, 1:53:28:481 PM",2026042801076426
RLEL,41,34,10,1215.0,12150.0,"2026-04-28, 1:53:28:479 PM",2026042801076425
RLEL,74,52,10,1214.0,12140.0,"2026-04-28, 1:53:06:517 PM",2026042801076334
RLEL,74,57,10,1214.0,12140.0,"2026-04-28, 1:52:59:696 PM",2026042801076306
RLEL,74,42,10,1214.0,12140.0,"2026-04-28, 1:52:58:244 PM",2026042801076294
RLEL,74,42,10,1214.0,12140.0,"2026-04-28, 1:52:54:936 PM",2026042801076277
RLEL,74,17,10,1214.0,12140.0,"2026-04-28, 1:52:51:804 PM",2026042801076263
RLEL,74,38,10,1214.0,12140.0,"2026-04-28, 1:52:44:579 PM",2026042801076211
RLEL,74,47,10,1214.0,12140.0,"2026-04-28, 1:52:27:082 PM",2026042801076104
RLEL,41,41,10,1214.0,12140.0,"2026-04-28, 1:52:12:465 PM",2026042801075995
RLEL,41,51,10,1214.0,12140.0,"2026-04-28, 1:52:09:910 PM",2026042801075974
RLEL,41,74,10,1214.0,12140.0,"2026-04-28, 1:52:00:382 PM",2026042801075892
RLEL,41,35,10,1214.0,12140.0,"2026-04-28, 1:51:55:100 PM",2026042801075852
RLEL,41,58,10,1214.0,12140.0,"2026-04-28, 1:51:40:651 PM",2026042801075775
RLEL,41,58,10,1214.0,12140.0,"2026-04-28, 1:51:28:699 PM",2026042801075681
RLEL,56,62,10,1214.1,12141.0,"2026-04-28, 1:51:22:097 PM",2026042801075641
RLEL,41,42,10,1214.0,12140.0,"2026-04-28, 1:51:10:761 PM",2026042801075580
RLEL,41,38,10,1214.0,12140.0,"2026-04-28, 1:51:10:262 PM",2026042801075577
RLEL,41,46,10,1214.0,12140.0,"2026-04-28, 1:51:09:714 PM",2026042801075572
RLEL,41,49,10,1214.0,12140.0,"2026-04-28, 1:50:54:561 PM",2026042801075490
RLEL,41,74,10,1214.0,12140.0,"2026-04-28, 1:50:42:512 PM",2026042801075425
RLEL,41,49,10,1214.0,12140.0,"2026-04-28, 1:50:41:261 PM",2026042801075418
RLEL,41,17,10,1214.0,12140.0,"2026-04-28, 1:50:37:135 PM",2026042801075399
RLEL,41,58,10,1214.0,12140.0,"2026-04-28, 1:50:35:967 PM",2026042801075391
RLEL,41,49,10,1214.0,12140.0,"2026-04-28, 1:50:24:392 PM",2026042801075342
RLEL,41,35,10,1214.0,12140.0,"2026-04-28, 1:50:20:614 PM",2026042801075325
RLEL,41,58,10,1214.0,12140.0,"2026-04-28, 1:50:19:345 PM",2026042801075314
RLEL,41,34,10,1214.0,12140.0,"2026-04-28, 1:50:14:895 PM",2026042801075296
RLEL,41,44,10,1214.0,12140.0,"2026-04-28, 1:49:47:888 PM",2026042801075168
RLEL,41,47,10,1214.0,12140.0,"2026-04-28, 1:49:21:818 PM",2026042801075023
RLEL,41,59,10,1214.0,12140.0,"2026-04-28, 1:48:56:738 PM",2026042801074882
RLEL,41,34,10,1214.0,12140.0,"2026-04-28, 1:48:51:750 PM",2026042801074857
RLEL,1,28,10,1215.0,12150.0,"2026-04-28, 1:48:41:675 PM",2026042801074803
RLEL,35,58,10,1214.1,12141.0,"2026-04-28, 1:48:36:232 PM",2026042801074777
RLEL,56,41,10,1214.1,12141.0,"2026-04-28, 1:48:23:569 PM",2026042801074714
RLEL,42,17,10,1215.0,12150.0,"2026-04-28, 1:47:58:689 PM",2026042801074563
RLEL,42,49,10,1215.0,12150.0,"2026-04-28, 1:47:58:688 PM",2026042801074562
RLEL,42,4,10,1215.0,12150.0,"2026-04-28, 1:47:58:687 PM",2026042801074561
RLEL,42,45,10,1215.0,12150.0,"2026-04-28, 1:47:58:686 PM",2026042801074560
RLEL,42,72,10,1215.0,12150.0,"2026-04-28, 1:47:58:684 PM",2026042801074559
RLEL,56,43,10,1214.1,12141.0,"2026-04-28, 1:47:50:815 PM",2026042801074510
RLEL,56,58,10,1214.1,12141.0,"2026-04-28, 1:47:46:370 PM",2026042801074495
RLEL,56,62,10,1214.1,12141.0,"2026-04-28, 1:47:39:105 PM",2026042801074459
RLEL,56,10,10,1214.1,12141.0,"2026-04-28, 1:47:25:881 PM",2026042801074392
RLEL,56,57,10,1214.1,12141.0,"2026-04-28, 1:47:03:468 PM",2026042801074264
RLEL,25,38,10,1214.1,12141.0,"2026-04-28, 1:46:57:213 PM",2026042801074237
RLEL,25,58,10,1214.1,12141.0,"2026-04-28, 1:46:38:796 PM",2026042801074139
RLEL,8,57,10,1214.1,12141.0,"2026-04-28, 1:46:25:888 PM",2026042801074067
RLEL,8,56,10,1214.1,12141.0,"2026-04-28, 1:46:12:967 PM",2026042801074004
RLEL,8,47,10,1214.1,12141.0,"2026-04-28, 1:46:08:955 PM",2026042801073982
RLEL,41,51,10,1214.0,12140.0,"2026-04-28, 1:45:37:400 PM",2026042801073816
RLEL,41,49,10,1214.0,12140.0,"2026-04-28, 1:45:32:576 PM",2026042801073790
RLEL,41,4,10,1214.0,12140.0,"2026-04-28, 1:45:28:527 PM",2026042801073765
RLEL,41,58,10,1214.0,12140.0,"2026-04-28, 1:45:28:249 PM",2026042801073760
RLEL,41,35,10,1214.0,12140.0,"2026-04-28, 1:45:19:513 PM",2026042801073723
RLEL,41,52,10,1214.0,12140.0,"2026-04-28, 1:44:59:081 PM",2026042801073609
RLEL,58,38,10,1214.2,12142.0,"2026-04-28, 1:44:44:198 PM",2026042801073552
RLEL,41,51,10,1214.0,12140.0,"2026-04-28, 1:44:35:922 PM",2026042801073521
RLEL,41,58,10,1214.0,12140.0,"2026-04-28, 1:44:35:396 PM",2026042801073518
RLEL,41,89,10,1214.0,12140.0,"2026-04-28, 1:44:32:824 PM",2026042801073511
RLEL,41,45,10,1214.0,12140.0,"2026-04-28, 1:44:25:311 PM",2026042801073491
RLEL,41,57,10,1214.0,12140.0,"2026-04-28, 1:44:21:925 PM",2026042801073477
RLEL,41,75,10,1214.0,12140.0,"2026-04-28, 1:44:21:087 PM",2026042801073474
RLEL,41,56,10,1214.0,12140.0,"2026-04-28, 1:44:14:461 PM",2026042801073374
RLEL,41,42,10,1214.0,12140.0,"2026-04-28, 1:44:08:544 PM",2026042801073351
RLEL,91,58,10,1214.1,12141.0,"2026-04-28, 1:43:41:586 PM",2026042801073214
RLEL,91,29,40,1214.1,48564.0,"2026-04-28, 1:43:38:025 PM",2026042801073197
RLEL,91,58,10,1214.1,12141.0,"2026-04-28, 1:43:27:301 PM",2026042801073129
RLEL,22,49,10,1215.0,12150.0,"2026-04-28, 1:42:54:196 PM",2026042801072964
RLEL,91,87,10,1214.1,12141.0,"2026-04-28, 1:42:53:872 PM",2026042801072963
RLEL,91,58,10,1214.1,12141.0,"2026-04-28, 1:42:33:050 PM",2026042801072878
RLEL,91,58,10,1214.1,12141.0,"2026-04-28, 1:42:31:352 PM",2026042801072873
RLEL,91,58,10,1214.1,12141.0,"2026-04-28, 1:42:27:362 PM",2026042801072854
RLEL,60,58,10,1215.0,12150.0,"2026-04-28, 1:42:08:183 PM",2026042801072717
RLEL,60,58,10,1215.0,12150.0,"2026-04-28, 1:42:04:798 PM",2026042801072688
RLEL,60,35,10,1215.0,12150.0,"2026-04-28, 1:42:01:534 PM",2026042801072672
RLEL,60,36,10,1215.0,12150.0,"2026-04-28, 1:42:00:617 PM",2026042801072670
RLEL,60,6,10,1215.0,12150.0,"2026-04-28, 1:41:44:074 PM",2026042801072596
RLEL,60,19,10,1215.0,12150.0,"2026-04-28, 1:40:49:997 PM",2026042801072374
RLEL,60,58,10,1215.0,12150.0,"2026-04-28, 1:40:42:245 PM",2026042801072358
RLEL,59,42,10,1217.0,12170.0,"2026-04-28, 1:40:31:788 PM",2026042801072315
RLEL,60,58,10,1215.0,12150.0,"2026-04-28, 1:40:27:978 PM",2026042801072303
RLEL,60,34,10,1215.0,12150.0,"2026-04-28, 1:40:23:801 PM",2026042801072288
RLEL,60,11,10,1215.0,12150.0,"2026-04-28, 1:40:20:795 PM",2026042801072278
RLEL,41,96,10,1214.0,12140.0,"2026-04-28, 1:39:55:999 PM",2026042801072144
RLEL,60,59,10,1215.0,12150.0,"2026-04-28, 1:39:46:962 PM",2026042801072116
RLEL,60,57,10,1215.0,12150.0,"2026-04-28, 1:39:34:769 PM",2026042801072074
RLEL,60,22,10,1215.0,12150.0,"2026-04-28, 1:39:34:768 PM",2026042801072073
RLEL,60,38,10,1215.0,12150.0,"2026-04-28, 1:39:34:768 PM",2026042801072072
RLEL,60,62,10,1214.9,12149.0,"2026-04-28, 1:39:34:767 PM",2026042801072071
RLEL,41,3,10,1214.0,12140.0,"2026-04-28, 1:39:25:631 PM",2026042801072035
RLEL,41,41,10,1214.0,12140.0,"2026-04-28, 1:39:15:753 PM",2026042801072000
RLEL,41,38,10,1214.0,12140.0,"2026-04-28, 1:39:03:725 PM",2026042801071960
RLEL,41,58,10,1214.0,12140.0,"2026-04-28, 1:39:03:725 PM",2026042801071959
RLEL,41,59,10,1214.0,12140.0,"2026-04-28, 1:39:03:724 PM",2026042801071958
RLEL,41,4,10,1213.9,12139.0,"2026-04-28, 1:39:03:724 PM",2026042801071957
RLEL,60,7,10,1213.1,12131.0,"2026-04-28, 1:39:01:315 PM",2026042801071955
RLEL,60,42,80,1213.1,97048.0,"2026-04-28, 1:38:54:280 PM",2026042801071925
RLEL,60,48,10,1213.1,12131.0,"2026-04-28, 1:38:29:413 PM",2026042801071799
RLEL,60,6,10,1213.1,12131.0,"2026-04-28, 1:38:28:058 PM",2026042801071782
RLEL,26,49,10,1213.2,12132.0,"2026-04-28, 1:37:44:616 PM",2026042801071565
RLEL,26,6,10,1213.2,12132.0,"2026-04-28, 1:37:44:553 PM",2026042801071557
RLEL,26,38,10,1213.2,12132.0,"2026-04-28, 1:37:35:748 PM",2026042801071516
RLEL,26,58,10,1213.2,12132.0,"2026-04-28, 1:37:34:997 PM",2026042801071502
RLEL,60,22,10,1213.1,12131.0,"2026-04-28, 1:37:21:688 PM",2026042801071433
RLEL,60,5,10,1213.1,12131.0,"2026-04-28, 1:37:21:255 PM",2026042801071431
RLEL,60,19,10,1213.1,12131.0,"2026-04-28, 1:37:14:947 PM",2026042801071379
RLEL,60,49,10,1213.0,12130.0,"2026-04-28, 1:37:14:021 PM",2026042801071373
RLEL,10,56,200,1213.1,242620.0,"2026-04-28, 1:37:04:063 PM",2026042801071333
RLEL,41,91,10,1212.3,12123.0,"2026-04-28, 1:36:59:142 PM",2026042801071312
RLEL,48,91,100,1212.7,121270.0,"2026-04-28, 1:36:59:141 PM",2026042801071311
RLEL,60,91,100,1213.0,121300.0,"2026-04-28, 1:36:59:140 PM",2026042801071310
RLEL,60,91,10,1213.0,12130.0,"2026-04-28, 1:36:59:139 PM",2026042801071309
RLEL,60,49,10,1213.0,12130.0,"2026-04-28, 1:36:45:988 PM",2026042801071251
RLEL,60,21,10,1213.0,12130.0,"2026-04-28, 1:36:43:209 PM",2026042801071244
RLEL,60,49,10,1213.0,12130.0,"2026-04-28, 1:36:34:844 PM",2026042801071189
RLEL,60,57,10,1213.0,12130.0,"2026-04-28, 1:36:30:548 PM",2026042801071169
RLEL,60,58,10,1213.0,12130.0,"2026-04-28, 1:36:21:216 PM",2026042801071126
RLEL,60,21,10,1213.0,12130.0,"2026-04-28, 1:36:01:675 PM",2026042801070927
RLEL,60,34,10,1213.0,12130.0,"2026-04-28, 1:35:50:157 PM",2026042801070880
RLEL,13,45,10,1213.1,12131.0,"2026-04-28, 1:35:48:983 PM",2026042801070873
RLEL,13,35,10,1213.1,12131.0,"2026-04-28, 1:35:47:720 PM",2026042801070867
RLEL,13,48,10,1213.1,12131.0,"2026-04-28, 1:35:39:480 PM",2026042801070842
RLEL,13,58,10,1213.1,12131.0,"2026-04-28, 1:35:29:392 PM",2026042801070797
RLEL,60,65,10,1213.0,12130.0,"2026-04-28, 1:34:47:395 PM",2026042801070634
RLEL,60,32,10,1213.0,12130.0,"2026-04-28, 1:34:35:972 PM",2026042801070511
RLEL,48,38,10,1212.7,12127.0,"2026-04-28, 1:34:20:188 PM",2026042801070458
RLEL,67,58,60,1220.0,73200.0,"2026-04-28, 1:34:00:309 PM",2026042801070368
RLEL,67,45,10,1220.0,12200.0,"2026-04-28, 1:33:58:267 PM",2026042801070361
RLEL,67,57,10,1220.0,12200.0,"2026-04-28, 1:33:57:252 PM",2026042801070358
RLEL,67,44,10,1220.0,12200.0,"2026-04-28, 1:33:52:561 PM",2026042801070346
RLEL,67,7,10,1220.0,12200.0,"2026-04-28, 1:33:48:632 PM",2026042801070326
RLEL,67,45,10,1220.0,12200.0,"2026-04-28, 1:33:46:304 PM",2026042801070320
RLEL,67,35,10,1220.0,12200.0,"2026-04-28, 1:33:42:536 PM",2026042801070304
RLEL,67,58,10,1220.0,12200.0,"2026-04-28, 1:33:38:540 PM",2026042801070286
RLEL,67,48,10,1220.0,12200.0,"2026-04-28, 1:33:15:195 PM",2026042801070174
RLEL,67,35,10,1220.0,12200.0,"2026-04-28, 1:33:05:339 PM",2026042801070142
RLEL,67,8,10,1220.0,12200.0,"2026-04-28, 1:33:05:338 PM",2026042801070141
RLEL,67,47,10,1220.0,12200.0,"2026-04-28, 1:33:05:338 PM",2026042801070140
RLEL,67,4,10,1220.0,12200.0,"2026-04-28, 1:33:05:338 PM",2026042801070139
RLEL,67,36,10,1220.0,12200.0,"2026-04-28, 1:33:05:337 PM",2026042801070138
RLEL,67,38,10,1220.0,12200.0,"2026-04-28, 1:33:05:337 PM",2026042801070137
RLEL,67,42,10,1220.0,12200.0,"2026-04-28, 1:33:05:337 PM",2026042801070136
RLEL,67,36,10,1220.0,12200.0,"2026-04-28, 1:33:05:336 PM",2026042801070135
RLEL,67,58,10,1220.0,12200.0,"2026-04-28, 1:33:05:336 PM",2026042801070134
RLEL,67,58,10,1220.0,12200.0,"2026-04-28, 1:33:05:336 PM",2026042801070133
RLEL,67,58,10,1220.0,12200.0,"2026-04-28, 1:33:05:335 PM",2026042801070132
RLEL,67,49,10,1220.0,12200.0,"2026-04-28, 1:33:05:335 PM",2026042801070131
RLEL,67,58,10,1218.0,12180.0,"2026-04-28, 1:33:05:335 PM",2026042801070130
RLEL,67,38,10,1218.0,12180.0,"2026-04-28, 1:33:05:334 PM",2026042801070129
RLEL,67,45,10,1218.0,12180.0,"2026-04-28, 1:33:05:334 PM",2026042801070128
RLEL,67,42,10,1218.0,12180.0,"2026-04-28, 1:33:05:333 PM",2026042801070127
RLEL,67,49,10,1218.0,12180.0,"2026-04-28, 1:33:05:333 PM",2026042801070126
RLEL,67,58,10,1218.0,12180.0,"2026-04-28, 1:33:05:333 PM",2026042801070125
RLEL,67,52,10,1218.0,12180.0,"2026-04-28, 1:33:05:332 PM",2026042801070124
RLEL,67,45,10,1218.0,12180.0,"2026-04-28, 1:33:05:332 PM",2026042801070123
RLEL,67,58,10,1218.0,12180.0,"2026-04-28, 1:33:05:332 PM",2026042801070122
RLEL,67,32,10,1215.0,12150.0,"2026-04-28, 1:33:05:331 PM",2026042801070121
RLEL,67,16,10,1215.0,12150.0,"2026-04-28, 1:33:05:331 PM",2026042801070120
RLEL,67,6,10,1215.0,12150.0,"2026-04-28, 1:33:05:331 PM",2026042801070119
RLEL,67,58,10,1215.0,12150.0,"2026-04-28, 1:33:05:330 PM",2026042801070118
RLEL,67,7,10,1215.0,12150.0,"2026-04-28, 1:33:05:330 PM",2026042801070117
RLEL,67,74,10,1215.0,12150.0,"2026-04-28, 1:33:05:330 PM",2026042801070116
RLEL,67,58,10,1214.0,12140.0,"2026-04-28, 1:33:05:329 PM",2026042801070115
RLEL,67,38,10,1214.0,12140.0,"2026-04-28, 1:33:05:329 PM",2026042801070114
RLEL,67,16,10,1213.0,12130.0,"2026-04-28, 1:33:05:328 PM",2026042801070113
RLEL,26,58,10,1212.2,12122.0,"2026-04-28, 1:32:53:218 PM",2026042801070067
RLEL,25,49,10,1212.1,12121.0,"2026-04-28, 1:32:43:375 PM",2026042801070032
RLEL,25,17,10,1212.1,12121.0,"2026-04-28, 1:32:21:860 PM",2026042801069936
RLEL,25,32,10,1212.1,12121.0,"2026-04-28, 1:32:21:347 PM",2026042801069933
RLEL,67,58,10,1212.0,12120.0,"2026-04-28, 1:32:16:295 PM",2026042801069924
RLEL,67,21,10,1212.0,12120.0,"2026-04-28, 1:32:09:048 PM",2026042801069904
RLEL,67,57,10,1212.0,12120.0,"2026-04-28, 1:32:08:408 PM",2026042801069901
RLEL,67,42,10,1212.0,12120.0,"2026-04-28, 1:31:55:296 PM",2026042801069852
RLEL,67,57,10,1212.0,12120.0,"2026-04-28, 1:31:55:295 PM",2026042801069851
RLEL,67,48,10,1212.0,12120.0,"2026-04-28, 1:31:55:293 PM",2026042801069850
RLEL,41,51,10,1211.6,12116.0,"2026-04-28, 1:31:47:696 PM",2026042801069823
RLEL,41,51,10,1211.6,12116.0,"2026-04-28, 1:31:47:110 PM",2026042801069820
RLEL,41,76,10,1211.6,12116.0,"2026-04-28, 1:31:46:464 PM",2026042801069819
RLEL,45,49,10,1211.9,12119.0,"2026-04-28, 1:31:45:719 PM",2026042801069815
RLEL,41,58,10,1211.6,12116.0,"2026-04-28, 1:31:26:808 PM",2026042801069733
RLEL,41,44,10,1211.6,12116.0,"2026-04-28, 1:31:25:965 PM",2026042801069727
RLEL,41,67,10,1211.6,12116.0,"2026-04-28, 1:31:18:383 PM",2026042801069693
RLEL,14,35,10,1211.5,12115.0,"2026-04-28, 1:31:05:512 PM",2026042801069654
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:30:53:133 PM",2026042801069618
RLEL,14,48,10,1211.5,12115.0,"2026-04-28, 1:30:48:860 PM",2026042801069596
RLEL,14,77,10,1211.5,12115.0,"2026-04-28, 1:30:42:848 PM",2026042801069569
RLEL,14,7,10,1211.5,12115.0,"2026-04-28, 1:30:39:641 PM",2026042801069556
RLEL,14,38,10,1211.5,12115.0,"2026-04-28, 1:30:16:086 PM",2026042801069466
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:30:10:745 PM",2026042801069434
RLEL,14,74,10,1211.5,12115.0,"2026-04-28, 1:29:46:839 PM",2026042801069289
RLEL,14,62,10,1211.5,12115.0,"2026-04-28, 1:29:43:498 PM",2026042801069278
RLEL,52,38,10,1212.0,12120.0,"2026-04-28, 1:29:34:830 PM",2026042801069239
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:29:27:014 PM",2026042801069196
RLEL,52,45,10,1212.0,12120.0,"2026-04-28, 1:29:17:454 PM",2026042801069163
RLEL,14,49,10,1211.5,12115.0,"2026-04-28, 1:29:15:390 PM",2026042801069153
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:29:13:200 PM",2026042801069150
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:29:04:464 PM",2026042801069129
RLEL,14,34,10,1211.5,12115.0,"2026-04-28, 1:29:04:348 PM",2026042801069128
RLEL,14,32,10,1211.5,12115.0,"2026-04-28, 1:28:58:500 PM",2026042801069099
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:28:56:284 PM",2026042801069090
RLEL,14,58,10,1211.5,12115.0,"2026-04-28, 1:28:53:809 PM",2026042801069079
RLEL,14,7,10,1211.5,12115.0,"2026-04-28, 1:28:50:980 PM",2026042801069069
RLEL,32,79,10,1211.6,12116.0,"2026-04-28, 1:28:31:986 PM",2026042801069014
RLEL,32,49,10,1211.6,12116.0,"2026-04-28, 1:28:31:620 PM",2026042801069007
RLEL,32,21,10,1211.6,12116.0,"2026-04-28, 1:28:05:739 PM",2026042801068915
RLEL,32,16,10,1211.6,12116.0,"2026-04-28, 1:27:56:523 PM",2026042801068885
RLEL,32,49,10,1211.6,12116.0,"2026-04-28, 1:27:53:521 PM",2026042801068871
RLEL,32,21,10,1211.6,12116.0,"2026-04-28, 1:27:48:131 PM",2026042801068858
RLEL,32,45,10,1211.6,12116.0,"2026-04-28, 1:27:45:851 PM",2026042801068843
RLEL,32,32,10,1211.6,12116.0,"2026-04-28, 1:27:22:635 PM",2026042801068745
RLEL,32,58,10,1211.6,12116.0,"2026-04-28, 1:27:19:271 PM",2026042801068734
RLEL,32,49,10,1211.6,12116.0,"2026-04-28, 1:27:18:348 PM",2026042801068730
RLEL,32,21,10,1211.6,12116.0,"2026-04-28, 1:27:06:407 PM",2026042801068698
RLEL,32,32,10,1211.6,12116.0,"2026-04-28, 1:27:06:060 PM",2026042801068697
RLEL,32,49,10,1211.6,12116.0,"2026-04-28, 1:26:53:335 PM",2026042801068623
RLEL,32,21,10,1211.6,12116.0,"2026-04-28, 1:26:32:190 PM",2026042801068566
RLEL,32,49,10,1211.6,12116.0,"2026-04-28, 1:26:27:953 PM",2026042801068556
