Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
GRDBL,49,46,256,1165.0,298240.0,"2026-04-28, 12:34:25:543 PM",2026042803002769
GRDBL,50,32,150,1165.0,174750.0,"2026-04-28, 12:31:16:221 PM",2026042803002703
GRDBL,17,57,1,1131.0,1131.0,"2026-04-28, 12:31:14:394 PM",2026042803002701
GRDBL,6,32,10,1165.0,11650.0,"2026-04-28, 12:31:07:820 PM",2026042803002689
GRDBL,8,46,9,1165.0,10485.0,"2026-04-28, 12:30:41:755 PM",2026042803002684
GRDBL,69,46,410,1165.0,477650.0,"2026-04-28, 12:30:41:754 PM",2026042803002683
GRDBL,69,32,90,1164.9,104841.0,"2026-04-28, 12:30:41:754 PM",2026042803002682
GRDBL,45,32,10,1164.9,11649.0,"2026-04-28, 12:30:19:168 PM",2026042803002673
GRDBL,45,46,20,1163.1,23262.0,"2026-04-28, 12:29:50:018 PM",2026042803002660
GRDBL,80,46,30,1165.0,34950.0,"2026-04-28, 12:29:04:787 PM",2026042803002645
GRDBL,60,46,200,1165.0,233000.0,"2026-04-28, 12:28:55:863 PM",2026042803002641
GRDBL,6,46,250,1165.0,291250.0,"2026-04-28, 12:28:53:575 PM",2026042803002640
GRDBL,22,49,10,1164.0,11640.0,"2026-04-28, 12:28:24:068 PM",2026042803002631
GRDBL,45,46,100,1165.0,116500.0,"2026-04-28, 12:28:15:820 PM",2026042803002626
GRDBL,8,17,11,1165.0,12815.0,"2026-04-28, 12:27:01:102 PM",2026042803002605
GRDBL,38,11,100,1165.0,116500.0,"2026-04-28, 12:26:40:993 PM",2026042803002582
GRDBL,58,11,37,1165.0,43105.0,"2026-04-28, 12:26:32:421 PM",2026042803002581
GRDBL,58,58,200,1165.0,233000.0,"2026-04-28, 12:26:32:421 PM",2026042803002580
GRDBL,58,46,33,1165.0,38445.0,"2026-04-28, 12:26:32:421 PM",2026042803002579
GRDBL,6,46,250,1165.0,291250.0,"2026-04-28, 12:26:23:811 PM",2026042803002574
GRDBL,60,46,180,1165.0,209700.0,"2026-04-28, 12:26:03:959 PM",2026042803002565
GRDBL,42,46,17,1165.0,19805.0,"2026-04-28, 12:25:54:420 PM",2026042803002560
GRDBL,38,46,20,1165.0,23300.0,"2026-04-28, 12:25:47:818 PM",2026042803002559
GRDBL,58,46,200,1165.0,233000.0,"2026-04-28, 12:25:41:635 PM",2026042803002558
GRDBL,49,46,10,1165.0,11650.0,"2026-04-28, 12:24:47:993 PM",2026042803002544
GRDBL,60,46,290,1165.0,337850.0,"2026-04-28, 12:24:43:676 PM",2026042803002542
GRDBL,21,52,20,1164.9,23298.0,"2026-04-28, 12:24:03:571 PM",2026042803002522
GRDBL,60,57,170,1164.0,197880.0,"2026-04-28, 12:23:21:968 PM",2026042803002509
GRDBL,60,8,40,1164.0,46560.0,"2026-04-28, 12:23:15:771 PM",2026042803002504
GRDBL,1,8,10,1164.0,11640.0,"2026-04-28, 12:22:48:298 PM",2026042803002499
GRDBL,45,57,10,1160.7,11607.0,"2026-04-28, 12:20:15:232 PM",2026042803002427
GRDBL,58,46,20,1165.0,23300.0,"2026-04-28, 12:19:51:513 PM",2026042803002417
GRDBL,58,46,55,1165.0,64075.0,"2026-04-28, 12:19:33:201 PM",2026042803002406
GRDBL,69,46,20,1165.0,23300.0,"2026-04-28, 12:19:13:153 PM",2026042803002401
GRDBL,58,46,100,1165.0,116500.0,"2026-04-28, 12:18:54:001 PM",2026042803002389
GRDBL,60,45,10,1160.1,11601.0,"2026-04-28, 12:18:49:177 PM",2026042803002387
GRDBL,60,61,10,1160.1,11601.0,"2026-04-28, 12:18:20:265 PM",2026042803002368
GRDBL,60,46,50,1165.0,58250.0,"2026-04-28, 12:18:06:537 PM",2026042803002361
GRDBL,60,46,50,1165.0,58250.0,"2026-04-28, 12:17:39:221 PM",2026042803002350
GRDBL,71,46,1000,1165.0,1165000.0,"2026-04-28, 12:17:33:056 PM",2026042803002348
GRDBL,71,61,95,1161.0,110295.0,"2026-04-28, 12:17:30:478 PM",2026042803002347
GRDBL,36,42,3,1154.0,3462.0,"2026-04-28, 12:17:24:878 PM",2026042803002346
GRDBL,71,49,105,1161.0,121905.0,"2026-04-28, 12:16:55:874 PM",2026042803002341
GRDBL,71,46,1000,1165.0,1165000.0,"2026-04-28, 12:16:49:902 PM",2026042803002337
GRDBL,87,52,10,1172.0,11720.0,"2026-04-28, 12:16:11:263 PM",2026042803002324
GRDBL,17,52,6,1150.0,6900.0,"2026-04-28, 12:16:03:635 PM",2026042803002320
GRDBL,58,46,20,1164.0,23280.0,"2026-04-28, 12:16:03:073 PM",2026042803002319
GRDBL,28,46,35,1165.0,40775.0,"2026-04-28, 12:16:03:073 PM",2026042803002318
GRDBL,17,56,1,1145.0,1145.0,"2026-04-28, 12:15:43:269 PM",2026042803002313
GRDBL,34,39,10,1170.0,11700.0,"2026-04-28, 12:15:42:772 PM",2026042803002312
GRDBL,17,70,2,1138.0,2276.0,"2026-04-28, 12:15:23:968 PM",2026042803002301
GRDBL,71,42,41,1173.0,48093.0,"2026-04-28, 12:15:15:805 PM",2026042803002290
GRDBL,71,32,230,1171.0,269330.0,"2026-04-28, 12:15:15:805 PM",2026042803002289
GRDBL,71,58,127,1170.9,148704.30000000002,"2026-04-28, 12:15:15:804 PM",2026042803002288
GRDBL,28,36,10,1165.0,11650.0,"2026-04-28, 12:15:00:653 PM",2026042803002278
GRDBL,87,32,10,1171.0,11710.0,"2026-04-28, 12:14:35:479 PM",2026042803002260
GRDBL,71,1,12,1164.0,13968.0,"2026-04-28, 12:14:26:537 PM",2026042803002246
GRDBL,71,52,10,1164.0,11640.0,"2026-04-28, 12:14:18:979 PM",2026042803002244
GRDBL,87,32,10,1171.0,11710.0,"2026-04-28, 12:14:18:077 PM",2026042803002243
GRDBL,28,32,50,1170.0,58500.0,"2026-04-28, 12:14:07:476 PM",2026042803002237
GRDBL,34,49,50,1164.9,58245.00000000001,"2026-04-28, 12:13:36:761 PM",2026042803002219
GRDBL,71,57,80,1164.0,93120.0,"2026-04-28, 12:13:19:042 PM",2026042803002214
GRDBL,54,52,10,1163.0,11630.0,"2026-04-28, 12:13:02:162 PM",2026042803002208
GRDBL,60,62,1402,1164.0,1631928.0,"2026-04-28, 12:12:55:093 PM",2026042803002203
GRDBL,60,32,106,1164.0,123384.0,"2026-04-28, 12:12:55:093 PM",2026042803002202
GRDBL,60,19,50,1164.0,58200.0,"2026-04-28, 12:12:55:092 PM",2026042803002201
GRDBL,60,52,30,1164.0,34920.0,"2026-04-28, 12:12:55:092 PM",2026042803002200
GRDBL,87,26,10,1164.0,11640.0,"2026-04-28, 12:09:26:469 PM",2026042803002126
GRDBL,8,83,13,1156.0,15028.0,"2026-04-28, 12:09:03:104 PM",2026042803002122
GRDBL,35,83,37,1156.0,42772.0,"2026-04-28, 12:09:03:104 PM",2026042803002121
GRDBL,60,83,350,1156.0,404600.0,"2026-04-28, 12:09:03:104 PM",2026042803002120
GRDBL,25,83,500,1157.0,578500.0,"2026-04-28, 12:09:03:104 PM",2026042803002119
GRDBL,26,83,500,1157.1,578550.0,"2026-04-28, 12:09:03:104 PM",2026042803002118
GRDBL,6,83,100,1158.0,115800.0,"2026-04-28, 12:09:03:104 PM",2026042803002117
GRDBL,60,43,150,1156.0,173400.0,"2026-04-28, 12:08:03:813 PM",2026042803002087
GRDBL,28,43,50,1160.0,58000.0,"2026-04-28, 12:08:03:812 PM",2026042803002086
GRDBL,58,38,30,1161.0,34830.0,"2026-04-28, 12:07:42:586 PM",2026042803002071
GRDBL,26,14,22,1162.1,25566.2,"2026-04-28, 12:06:50:161 PM",2026042803002048
GRDBL,48,46,300,1165.0,349500.0,"2026-04-28, 12:06:36:443 PM",2026042803002041
GRDBL,26,28,328,1162.1,381168.8,"2026-04-28, 12:06:25:367 PM",2026042803002036
GRDBL,46,28,42,1162.9,48841.8,"2026-04-28, 12:06:25:367 PM",2026042803002035
GRDBL,6,28,30,1163.0,34890.0,"2026-04-28, 12:06:25:367 PM",2026042803002034
GRDBL,25,46,400,1165.0,466000.0,"2026-04-28, 12:06:24:381 PM",2026042803002033
GRDBL,32,38,50,1169.0,58450.0,"2026-04-28, 12:05:56:255 PM",2026042803002013
GRDBL,6,87,10,1163.0,11630.0,"2026-04-28, 12:05:54:569 PM",2026042803002012
GRDBL,60,58,73,1173.0,85629.0,"2026-04-28, 12:05:47:006 PM",2026042803002011
GRDBL,60,84,100,1173.0,117300.0,"2026-04-28, 12:05:47:006 PM",2026042803002010
GRDBL,60,52,27,1173.0,31671.0,"2026-04-28, 12:05:47:005 PM",2026042803002009
GRDBL,46,83,1000,1169.0,1169000.0,"2026-04-28, 12:05:46:279 PM",2026042803002008
GRDBL,46,48,20,1169.0,23380.0,"2026-04-28, 12:05:45:454 PM",2026042803002007
GRDBL,46,34,100,1169.0,116900.0,"2026-04-28, 12:05:43:259 PM",2026042803002006
GRDBL,71,52,73,1173.0,85629.0,"2026-04-28, 12:05:29:027 PM",2026042803002002
GRDBL,71,58,27,1173.0,31671.0,"2026-04-28, 12:05:29:027 PM",2026042803002001
GRDBL,71,26,100,1172.0,117200.0,"2026-04-28, 12:05:29:026 PM",2026042803002000
GRDBL,46,34,100,1169.0,116900.0,"2026-04-28, 12:05:27:687 PM",2026042803001999
GRDBL,46,91,4000,1169.0,4676000.0,"2026-04-28, 12:05:17:466 PM",2026042803001994
GRDBL,58,58,263,1173.0,308499.0,"2026-04-28, 12:05:12:486 PM",2026042803001992
GRDBL,48,58,200,1173.0,234600.0,"2026-04-28, 12:05:11:317 PM",2026042803001991
GRDBL,71,58,230,1173.0,269790.0,"2026-04-28, 12:05:05:192 PM",2026042803001986
GRDBL,71,38,50,1172.0,58600.0,"2026-04-28, 12:05:05:192 PM",2026042803001985
GRDBL,71,58,220,1172.0,257840.0,"2026-04-28, 12:05:05:192 PM",2026042803001984
GRDBL,87,58,10,1172.0,11720.0,"2026-04-28, 12:05:01:855 PM",2026042803001983
GRDBL,46,34,19,1169.0,22211.0,"2026-04-28, 12:04:56:754 PM",2026042803001982
GRDBL,26,34,31,1170.0,36270.0,"2026-04-28, 12:04:56:754 PM",2026042803001981
GRDBL,57,58,570,1172.0,668040.0,"2026-04-28, 12:04:51:357 PM",2026042803001979
GRDBL,46,58,20,1173.0,23460.0,"2026-04-28, 12:04:42:133 PM",2026042803001976
GRDBL,57,62,230,1172.0,269560.0,"2026-04-28, 12:04:39:107 PM",2026042803001974
GRDBL,4,58,10,1173.0,11730.0,"2026-04-28, 12:04:24:626 PM",2026042803001963
GRDBL,38,58,50,1173.0,58650.0,"2026-04-28, 12:04:24:626 PM",2026042803001962
GRDBL,38,36,50,1173.0,58650.0,"2026-04-28, 12:04:18:968 PM",2026042803001959
GRDBL,38,62,50,1173.0,58650.0,"2026-04-28, 12:04:18:840 PM",2026042803001958
GRDBL,58,62,20,1173.0,23460.0,"2026-04-28, 12:04:18:840 PM",2026042803001957
GRDBL,87,32,10,1173.4,11734.0,"2026-04-28, 12:04:17:737 PM",2026042803001956
GRDBL,58,58,10,1173.0,11730.0,"2026-04-28, 12:04:17:713 PM",2026042803001955
GRDBL,60,58,200,1173.0,234600.0,"2026-04-28, 12:04:09:411 PM",2026042803001954
GRDBL,60,62,50,1172.0,58600.0,"2026-04-28, 12:04:09:411 PM",2026042803001953
GRDBL,26,59,150,1170.0,175500.0,"2026-04-28, 12:03:28:608 PM",2026042803001940
GRDBL,26,44,16,1170.0,18720.0,"2026-04-28, 12:03:28:608 PM",2026042803001939
GRDBL,26,22,10,1170.0,11700.0,"2026-04-28, 12:03:28:607 PM",2026042803001938
GRDBL,26,32,48,1170.0,56160.0,"2026-04-28, 12:03:28:607 PM",2026042803001937
GRDBL,26,74,10,1170.0,11700.0,"2026-04-28, 12:03:28:606 PM",2026042803001936
GRDBL,26,17,70,1170.0,81900.0,"2026-04-28, 12:03:28:606 PM",2026042803001935
GRDBL,26,16,30,1170.0,35100.0,"2026-04-28, 12:03:28:605 PM",2026042803001934
GRDBL,26,22,10,1170.0,11700.0,"2026-04-28, 12:03:28:605 PM",2026042803001933
GRDBL,26,58,10,1170.0,11700.0,"2026-04-28, 12:03:28:605 PM",2026042803001932
GRDBL,26,41,50,1169.9,58495.00000000001,"2026-04-28, 12:03:28:604 PM",2026042803001931
GRDBL,26,62,150,1169.0,175350.0,"2026-04-28, 12:03:28:604 PM",2026042803001930
GRDBL,26,38,65,1165.0,75725.0,"2026-04-28, 12:03:28:603 PM",2026042803001929
GRDBL,6,38,35,1165.0,40775.0,"2026-04-28, 12:02:59:758 PM",2026042803001905
GRDBL,60,38,200,1165.0,233000.0,"2026-04-28, 12:02:59:758 PM",2026042803001904
GRDBL,60,26,100,1165.0,116500.0,"2026-04-28, 12:02:58:382 PM",2026042803001903
GRDBL,6,51,30,1165.0,34950.0,"2026-04-28, 12:02:24:342 PM",2026042803001877
GRDBL,6,22,10,1165.0,11650.0,"2026-04-28, 12:02:24:342 PM",2026042803001876
GRDBL,6,54,10,1165.0,11650.0,"2026-04-28, 12:02:24:342 PM",2026042803001875
GRDBL,46,1,10,1162.9,11629.0,"2026-04-28, 12:02:02:817 PM",2026042803001863
GRDBL,60,54,290,1165.0,337850.0,"2026-04-28, 12:01:47:240 PM",2026042803001856
GRDBL,60,57,20,1165.0,23300.0,"2026-04-28, 12:01:47:240 PM",2026042803001855
GRDBL,60,51,150,1165.0,174750.0,"2026-04-28, 12:01:47:239 PM",2026042803001854
GRDBL,60,87,300,1165.0,349500.0,"2026-04-28, 12:01:47:239 PM",2026042803001853
GRDBL,60,45,10,1165.0,11650.0,"2026-04-28, 12:01:47:239 PM",2026042803001852
GRDBL,60,84,35,1165.0,40775.0,"2026-04-28, 12:01:47:239 PM",2026042803001851
GRDBL,60,58,33,1164.0,38412.0,"2026-04-28, 12:01:47:239 PM",2026042803001850
GRDBL,60,16,10,1164.0,11640.0,"2026-04-28, 12:01:47:239 PM",2026042803001849
GRDBL,60,14,20,1162.9,23258.0,"2026-04-28, 12:01:47:239 PM",2026042803001848
GRDBL,60,28,32,1162.9,37212.8,"2026-04-28, 12:01:47:239 PM",2026042803001847
GRDBL,46,44,26,1158.0,30108.0,"2026-04-28, 12:01:35:691 PM",2026042803001830
GRDBL,6,44,100,1158.1,115810.0,"2026-04-28, 12:01:35:691 PM",2026042803001829
GRDBL,60,44,30,1161.0,34830.0,"2026-04-28, 12:01:35:691 PM",2026042803001828
GRDBL,60,58,70,1161.0,81270.0,"2026-04-28, 12:01:30:376 PM",2026042803001827
GRDBL,60,28,68,1162.9,79077.20000000001,"2026-04-28, 12:01:27:229 PM",2026042803001821
GRDBL,60,43,50,1162.0,58100.0,"2026-04-28, 12:01:27:229 PM",2026042803001820
GRDBL,60,11,150,1162.0,174300.0,"2026-04-28, 12:01:27:229 PM",2026042803001819
GRDBL,60,51,100,1161.9,116190.0,"2026-04-28, 12:01:27:229 PM",2026042803001818
GRDBL,60,43,50,1161.0,58050.0,"2026-04-28, 12:01:27:229 PM",2026042803001817
GRDBL,60,49,62,1161.0,71982.0,"2026-04-28, 12:01:27:229 PM",2026042803001816
GRDBL,60,42,20,1160.0,23200.0,"2026-04-28, 12:01:27:228 PM",2026042803001815
GRDBL,71,49,15,1161.0,17415.0,"2026-04-28, 12:01:17:315 PM",2026042803001806
GRDBL,60,49,123,1161.0,142803.0,"2026-04-28, 12:01:09:515 PM",2026042803001804
GRDBL,60,48,50,1160.0,58000.0,"2026-04-28, 12:01:01:522 PM",2026042803001793
GRDBL,60,48,50,1160.0,58000.0,"2026-04-28, 12:00:46:454 PM",2026042803001780
GRDBL,60,84,27,1160.0,31320.0,"2026-04-28, 12:00:46:454 PM",2026042803001779
GRDBL,6,84,73,1160.0,84680.0,"2026-04-28, 12:00:34:731 PM",2026042803001774
GRDBL,6,48,27,1160.0,31320.0,"2026-04-28, 12:00:34:731 PM",2026042803001773
GRDBL,6,48,23,1160.0,26680.0,"2026-04-28, 12:00:10:196 PM",2026042803001760
GRDBL,6,29,77,1160.0,89320.0,"2026-04-28, 12:00:10:196 PM",2026042803001759
GRDBL,4,29,10,1160.0,11600.0,"2026-04-28, 11:59:49:500 AM",2026042803001745
GRDBL,60,48,50,1160.0,58000.0,"2026-04-28, 11:59:39:309 AM",2026042803001740
GRDBL,60,1,10,1160.0,11600.0,"2026-04-28, 11:59:39:309 AM",2026042803001739
GRDBL,60,65,300,1160.0,348000.0,"2026-04-28, 11:59:39:309 AM",2026042803001738
GRDBL,60,48,20,1160.0,23200.0,"2026-04-28, 11:59:39:309 AM",2026042803001737
GRDBL,60,58,59,1160.0,68440.0,"2026-04-28, 11:59:39:309 AM",2026042803001736
GRDBL,60,42,100,1160.0,116000.0,"2026-04-28, 11:59:39:309 AM",2026042803001735
GRDBL,60,48,10,1160.0,11600.0,"2026-04-28, 11:59:39:309 AM",2026042803001734
GRDBL,49,42,30,1160.0,34800.0,"2026-04-28, 11:58:53:044 AM",2026042803001718
GRDBL,87,42,10,1160.0,11600.0,"2026-04-28, 11:58:50:117 AM",2026042803001717
GRDBL,58,42,197,1159.0,228323.0,"2026-04-28, 11:58:44:037 AM",2026042803001715
GRDBL,58,43,30,1158.3,34749.0,"2026-04-28, 11:58:44:036 AM",2026042803001714
GRDBL,58,13,17,1158.0,19686.0,"2026-04-28, 11:58:44:036 AM",2026042803001713
GRDBL,58,36,10,1158.0,11580.0,"2026-04-28, 11:58:44:036 AM",2026042803001712
GRDBL,58,28,100,1156.9,115690.0,"2026-04-28, 11:58:44:036 AM",2026042803001711
GRDBL,58,83,46,1155.1,53134.6,"2026-04-28, 11:58:44:036 AM",2026042803001710
GRDBL,47,83,50,1155.1,57754.99999999999,"2026-04-28, 11:58:37:864 AM",2026042803001709
GRDBL,47,14,30,1155.0,34650.0,"2026-04-28, 11:58:37:864 AM",2026042803001708
GRDBL,47,91,40,1155.0,46200.0,"2026-04-28, 11:58:37:864 AM",2026042803001707
GRDBL,6,42,50,1154.0,57700.0,"2026-04-28, 11:58:27:810 AM",2026042803001704
GRDBL,56,42,33,1154.0,38082.0,"2026-04-28, 11:57:58:925 AM",2026042803001696
GRDBL,56,52,27,1154.0,31158.0,"2026-04-28, 11:57:58:924 AM",2026042803001695
GRDBL,56,52,40,1154.0,46160.0,"2026-04-28, 11:57:58:924 AM",2026042803001694
GRDBL,56,52,50,1154.0,57700.0,"2026-04-28, 11:57:58:924 AM",2026042803001693
GRDBL,49,52,20,1154.0,23080.0,"2026-04-28, 11:57:07:897 AM",2026042803001676
GRDBL,34,52,180,1154.0,207720.0,"2026-04-28, 11:55:39:259 AM",2026042803001636
GRDBL,34,34,20,1154.0,23080.0,"2026-04-28, 11:55:39:259 AM",2026042803001635
GRDBL,34,34,80,1154.0,92320.0,"2026-04-28, 11:55:10:319 AM",2026042803001630
GRDBL,34,91,960,1155.0,1108800.0,"2026-04-28, 11:55:02:103 AM",2026042803001624
GRDBL,34,17,20,1155.0,23100.0,"2026-04-28, 11:55:02:103 AM",2026042803001623
GRDBL,34,34,20,1155.0,23100.0,"2026-04-28, 11:55:02:103 AM",2026042803001622
GRDBL,34,52,120,1154.0,138480.0,"2026-04-28, 11:54:49:907 AM",2026042803001617
GRDBL,49,52,80,1154.0,92320.0,"2026-04-28, 11:54:47:001 AM",2026042803001615
GRDBL,34,38,300,1155.0,346500.0,"2026-04-28, 11:54:25:376 AM",2026042803001603
GRDBL,16,83,100,1155.1,115510.0,"2026-04-28, 11:53:57:676 AM",2026042803001586
GRDBL,64,83,35,1155.1,40428.5,"2026-04-28, 11:53:53:591 AM",2026042803001583
GRDBL,69,83,380,1155.1,438938.0,"2026-04-28, 11:53:45:946 AM",2026042803001576
GRDBL,69,14,20,1155.0,23100.0,"2026-04-28, 11:53:45:946 AM",2026042803001575
GRDBL,64,83,389,1155.1,449333.9,"2026-04-28, 11:53:13:626 AM",2026042803001559
GRDBL,64,48,10,1155.1,11551.0,"2026-04-28, 11:53:13:626 AM",2026042803001558
GRDBL,64,60,401,1155.0,463155.0,"2026-04-28, 11:53:13:626 AM",2026042803001557
GRDBL,47,77,23,1150.3,26456.9,"2026-04-28, 11:52:44:489 AM",2026042803001546
GRDBL,4,35,33,1155.0,38115.0,"2026-04-28, 11:52:20:709 AM",2026042803001535
GRDBL,64,35,17,1155.0,19635.0,"2026-04-28, 11:52:20:709 AM",2026042803001534
GRDBL,64,45,10,1155.0,11550.0,"2026-04-28, 11:51:47:931 AM",2026042803001518
GRDBL,64,45,53,1155.0,61215.0,"2026-04-28, 11:51:22:466 AM",2026042803001504
GRDBL,64,4,10,1155.0,11550.0,"2026-04-28, 11:51:22:466 AM",2026042803001503
GRDBL,64,48,10,1154.9,11549.0,"2026-04-28, 11:51:22:466 AM",2026042803001502
GRDBL,34,52,150,1151.0,172650.0,"2026-04-28, 11:51:15:418 AM",2026042803001499
GRDBL,34,29,100,1151.0,115100.0,"2026-04-28, 11:50:51:918 AM",2026042803001483
GRDBL,64,4,90,1155.0,103950.0,"2026-04-28, 11:50:43:761 AM",2026042803001482
GRDBL,64,6,10,1154.9,11549.0,"2026-04-28, 11:50:43:760 AM",2026042803001481
GRDBL,71,62,116,1155.0,133980.0,"2026-04-28, 11:49:05:534 AM",2026042803001413
GRDBL,71,52,134,1155.0,154770.0,"2026-04-28, 11:49:05:534 AM",2026042803001412
GRDBL,47,39,10,1150.1,11501.0,"2026-04-28, 11:48:58:748 AM",2026042803001407
GRDBL,60,39,70,1150.6,80542.0,"2026-04-28, 11:48:58:748 AM",2026042803001406
GRDBL,71,52,116,1155.0,133980.0,"2026-04-28, 11:48:56:277 AM",2026042803001405
GRDBL,71,52,84,1155.0,97020.0,"2026-04-28, 11:48:56:277 AM",2026042803001404
GRDBL,48,6,40,1154.9,46196.0,"2026-04-28, 11:48:42:152 AM",2026042803001396
GRDBL,34,83,750,1155.0,866250.0,"2026-04-28, 11:47:35:846 AM",2026042803001366
GRDBL,47,83,250,1155.0,288750.0,"2026-04-28, 11:47:24:066 AM",2026042803001358
GRDBL,47,6,50,1155.0,57750.0,"2026-04-28, 11:47:24:066 AM",2026042803001357
GRDBL,34,42,30,1147.1,34413.0,"2026-04-28, 11:46:39:543 AM",2026042803001330
GRDBL,47,62,182,1157.0,210574.0,"2026-04-28, 11:46:29:506 AM",2026042803001328
GRDBL,47,62,22,1157.0,25454.0,"2026-04-28, 11:46:29:506 AM",2026042803001327
GRDBL,47,58,96,1153.5,110736.0,"2026-04-28, 11:46:29:506 AM",2026042803001326
GRDBL,48,45,10,1146.0,11460.0,"2026-04-28, 11:45:26:892 AM",2026042803001282
GRDBL,34,52,100,1146.0,114600.0,"2026-04-28, 11:44:34:295 AM",2026042803001268
GRDBL,13,52,100,1148.0,114800.0,"2026-04-28, 11:44:08:667 AM",2026042803001259
GRDBL,20,52,500,1149.1,574550.0,"2026-04-28, 11:44:08:666 AM",2026042803001258
GRDBL,34,52,150,1149.5,172425.0,"2026-04-28, 11:44:08:666 AM",2026042803001257
GRDBL,35,52,30,1150.0,34500.0,"2026-04-28, 11:44:08:666 AM",2026042803001256
GRDBL,35,52,100,1151.0,115100.0,"2026-04-28, 11:44:08:666 AM",2026042803001255
GRDBL,13,28,50,1153.6,57679.99999999999,"2026-04-28, 11:44:05:170 AM",2026042803001252
GRDBL,57,61,25,1156.1,28902.5,"2026-04-28, 11:43:55:800 AM",2026042803001249
GRDBL,83,62,80,1157.1,92568.0,"2026-04-28, 11:43:47:764 AM",2026042803001247
GRDBL,38,62,50,1158.0,57900.0,"2026-04-28, 11:43:47:764 AM",2026042803001246
GRDBL,47,62,10,1158.0,11580.0,"2026-04-28, 11:43:47:763 AM",2026042803001245
GRDBL,47,13,50,1158.0,57900.0,"2026-04-28, 11:43:30:856 AM",2026042803001232
GRDBL,47,62,50,1158.0,57900.0,"2026-04-28, 11:43:13:559 AM",2026042803001224
GRDBL,47,14,50,1158.0,57900.0,"2026-04-28, 11:42:58:433 AM",2026042803001221
GRDBL,47,60,200,1158.0,231600.0,"2026-04-28, 11:42:57:905 AM",2026042803001218
GRDBL,83,14,20,1157.1,23142.0,"2026-04-28, 11:42:25:418 AM",2026042803001191
GRDBL,6,14,30,1158.3,34749.0,"2026-04-28, 11:42:25:418 AM",2026042803001190
GRDBL,6,39,19,1158.5,22011.5,"2026-04-28, 11:42:11:205 AM",2026042803001185
GRDBL,19,39,20,1159.0,23180.0,"2026-04-28, 11:42:11:204 AM",2026042803001184
GRDBL,6,52,60,1160.0,69600.0,"2026-04-28, 11:41:50:004 AM",2026042803001174
GRDBL,54,28,12,1160.0,13920.0,"2026-04-28, 11:41:27:391 AM",2026042803001165
GRDBL,54,62,67,1160.0,77720.0,"2026-04-28, 11:41:25:100 AM",2026042803001164
GRDBL,54,35,20,1160.0,23200.0,"2026-04-28, 11:41:21:859 AM",2026042803001161
GRDBL,6,51,14,1158.5,16219.0,"2026-04-28, 11:40:55:971 AM",2026042803001147
GRDBL,13,51,86,1158.6,99639.6,"2026-04-28, 11:40:55:971 AM",2026042803001146
GRDBL,45,51,50,1160.0,58000.0,"2026-04-28, 11:40:55:971 AM",2026042803001145
GRDBL,45,52,100,1160.0,116000.0,"2026-04-28, 11:40:50:017 AM",2026042803001141
GRDBL,10,39,260,1161.0,301860.0,"2026-04-28, 11:40:43:727 AM",2026042803001123
GRDBL,10,60,40,1160.0,46400.0,"2026-04-28, 11:40:43:726 AM",2026042803001122
GRDBL,19,60,20,1160.0,23200.0,"2026-04-28, 11:40:37:604 AM",2026042803001120
GRDBL,45,74,50,1160.0,58000.0,"2026-04-28, 11:40:22:178 AM",2026042803001113
GRDBL,45,57,10,1160.0,11600.0,"2026-04-28, 11:40:22:178 AM",2026042803001112
GRDBL,45,52,90,1160.0,104400.0,"2026-04-28, 11:40:22:177 AM",2026042803001111
GRDBL,89,52,10,1160.0,11600.0,"2026-04-28, 11:39:54:222 AM",2026042803001105
GRDBL,42,62,13,1162.0,15106.0,"2026-04-28, 11:39:14:735 AM",2026042803001092
GRDBL,11,6,10,1160.0,11600.0,"2026-04-28, 11:39:02:275 AM",2026042803001090
GRDBL,11,62,250,1160.0,290000.0,"2026-04-28, 11:38:51:365 AM",2026042803001081
GRDBL,38,62,20,1162.0,23240.0,"2026-04-28, 11:38:44:185 AM",2026042803001079
GRDBL,38,21,50,1160.0,58000.0,"2026-04-28, 11:38:31:809 AM",2026042803001075
GRDBL,58,77,2,1140.0,2280.0,"2026-04-28, 11:38:31:403 AM",2026042803001074
GRDBL,58,45,10,1162.5,11625.0,"2026-04-28, 11:37:51:575 AM",2026042803001050
GRDBL,58,52,73,1164.0,84972.0,"2026-04-28, 11:36:06:096 AM",2026042803001020
GRDBL,58,34,26,1163.9,30261.4,"2026-04-28, 11:36:06:096 AM",2026042803001019
GRDBL,58,34,76,1160.0,88160.0,"2026-04-28, 11:36:06:096 AM",2026042803001018
GRDBL,58,38,80,1155.0,92400.0,"2026-04-28, 11:36:06:096 AM",2026042803001017
GRDBL,60,38,70,1155.0,80850.0,"2026-04-28, 11:36:05:262 AM",2026042803001016
GRDBL,34,38,30,1155.0,34650.0,"2026-04-28, 11:35:59:480 AM",2026042803001013
GRDBL,58,38,20,1155.0,23100.0,"2026-04-28, 11:35:51:010 AM",2026042803001010
GRDBL,58,57,3,1160.0,3480.0,"2026-04-28, 11:35:32:499 AM",2026042803000996
GRDBL,34,34,27,1160.0,31320.0,"2026-04-28, 11:35:13:656 AM",2026042803000990
GRDBL,34,36,73,1160.0,84680.0,"2026-04-28, 11:35:10:090 AM",2026042803000988
GRDBL,48,36,27,1160.0,31320.0,"2026-04-28, 11:35:05:749 AM",2026042803000987
